1
609.0000,171.0000,29.0000,81.0000
609.0000,172.0000,29.0000,81.0000
609.0000,171.0000,29.0000,81.0000
608.0000,172.0000,29.0000,81.0000
608.0000,173.0000,29.0000,81.0000
607.0000,172.0000,29.0000,81.0000
607.0000,173.0000,29.0000,81.0000
606.0000,172.0000,29.5800,82.6200
605.0000,173.0000,29.5800,82.6200
605.0000,173.0000,29.5800,82.6200
604.0000,174.0000,29.5800,82.6200
603.0000,174.0000,29.5800,82.6200
602.0000,174.0000,29.5800,82.6200
602.0000,175.0000,29.5800,82.6200
601.0000,176.0000,29.5800,82.6200
600.0000,176.0000,29.5800,82.6200
600.0000,176.0000,29.5800,82.6200
599.0000,176.0000,29.5800,82.6200
599.0000,176.0000,29.5800,82.6200
598.0000,176.0000,29.5800,82.6200
598.0000,176.0000,29.5800,82.6200
597.0000,176.0000,29.5800,82.6200
597.0000,176.0000,29.5800,82.6200
596.0000,176.0000,29.5800,82.6200
595.0000,176.0000,29.0000,81.0000
595.0000,177.0000,29.0000,81.0000
595.0000,177.0000,29.0000,81.0000
594.0000,178.0000,29.0000,81.0000
594.0000,178.0000,29.0000,81.0000
593.0000,178.0000,29.0000,81.0000
593.0000,179.0000,29.0000,81.0000
593.0000,179.0000,29.0000,81.0000
592.0000,180.0000,29.0000,81.0000
593.0000,180.0000,29.0000,81.0000
592.0000,179.0000,29.0000,81.0000
592.0000,180.0000,29.0000,81.0000
591.0000,180.0000,29.0000,81.0000
592.0000,179.0000,29.0000,81.0000
591.0000,180.0000,29.0000,81.0000
591.0000,179.0000,29.0000,81.0000
590.0000,180.0000,29.0000,81.0000
590.0000,179.0000,29.0000,81.0000
589.0000,180.0000,29.0000,81.0000
589.0000,179.0000,29.0000,81.0000
587.0000,180.0000,29.0000,81.0000
587.0000,180.0000,29.0000,81.0000
587.0000,180.0000,29.0000,81.0000
586.0000,181.0000,29.0000,81.0000
585.0000,181.0000,29.0000,81.0000
585.0000,180.0000,29.0000,81.0000
584.0000,181.0000,29.0000,81.0000
584.0000,180.0000,29.0000,81.0000
583.0000,180.0000,29.0000,81.0000
582.0000,180.0000,29.5800,82.6200
581.0000,180.0000,29.5800,82.6200
581.0000,179.0000,29.5800,82.6200
581.0000,179.0000,29.5800,82.6200
581.0000,178.0000,29.5800,82.6200
580.0000,178.0000,29.5800,82.6200
579.0000,179.0000,29.5800,82.6200
579.0000,179.0000,29.5800,82.6200
579.0000,179.0000,29.0000,81.0000
579.0000,179.0000,29.0000,81.0000
579.0000,179.0000,29.0000,81.0000
579.0000,180.0000,29.0000,81.0000
578.0000,179.0000,29.0000,81.0000
579.0000,180.0000,29.0000,81.0000
579.0000,179.0000,29.0000,81.0000
579.0000,179.0000,29.0000,81.0000
579.0000,178.0000,29.0000,81.0000
580.0000,178.0000,29.0000,81.0000
579.0000,178.0000,29.0000,81.0000
580.0000,178.0000,29.0000,81.0000
580.0000,177.0000,29.0000,81.0000
580.0000,177.0000,29.0000,81.0000
580.0000,176.0000,29.0000,81.0000
580.0000,175.0000,29.0000,81.0000
580.0000,176.0000,29.0000,81.0000
579.0000,175.0000,29.0000,81.0000
580.0000,175.0000,29.0000,81.0000
579.0000,176.0000,29.0000,81.0000
580.0000,175.0000,29.0000,81.0000
580.0000,175.0000,29.0000,81.0000
580.0000,176.0000,29.0000,81.0000
579.0000,175.0000,29.0000,81.0000
580.0000,175.0000,29.0000,81.0000
580.0000,174.0000,29.0000,81.0000
579.0000,173.0000,29.5800,82.6200
579.0000,173.0000,29.5800,82.6200
580.0000,172.0000,29.0000,81.0000
580.0000,172.0000,29.0000,81.0000
580.0000,170.0000,29.0000,81.0000
580.0000,171.0000,29.0000,81.0000
580.0000,170.0000,28.4314,79.4118
580.0000,170.0000,28.4314,79.4118
580.0000,169.0000,28.4314,79.4118
580.0000,169.0000,28.4314,79.4118
581.0000,169.0000,28.4314,79.4118
581.0000,169.0000,28.4314,79.4118
582.0000,168.0000,28.4314,79.4118
582.0000,168.0000,28.4314,79.4118
582.0000,168.0000,28.4314,79.4118
583.0000,167.0000,28.4314,79.4118
583.0000,166.0000,28.4314,79.4118
584.0000,166.0000,28.4314,79.4118
584.0000,166.0000,28.4314,79.4118
585.0000,165.0000,28.4314,79.4118
585.0000,165.0000,28.4314,79.4118
585.0000,164.0000,28.4314,79.4118
585.0000,162.0000,29.0000,81.0000
585.0000,162.0000,29.0000,81.0000
585.0000,162.0000,29.0000,81.0000
586.0000,162.0000,29.0000,81.0000
586.0000,162.0000,29.0000,81.0000
586.0000,161.0000,29.0000,81.0000
586.0000,162.0000,29.0000,81.0000
586.0000,161.0000,29.0000,81.0000
587.0000,161.0000,29.0000,81.0000
587.0000,161.0000,29.0000,81.0000
587.0000,161.0000,29.0000,81.0000
587.0000,161.0000,29.0000,81.0000
588.0000,160.0000,29.0000,81.0000
588.0000,160.0000,29.0000,81.0000
588.0000,159.0000,29.0000,81.0000
589.0000,159.0000,29.0000,81.0000
588.0000,159.0000,29.0000,81.0000
589.0000,158.0000,28.4314,79.4118
589.0000,158.0000,28.4314,79.4118
589.0000,158.0000,28.4314,79.4118
590.0000,157.0000,28.4314,79.4118
590.0000,157.0000,28.4314,79.4118
590.0000,157.0000,28.4314,79.4118
590.0000,157.0000,28.4314,79.4118
590.0000,157.0000,28.4314,79.4118
591.0000,156.0000,28.4314,79.4118
591.0000,156.0000,28.4314,79.4118
592.0000,157.0000,28.4314,79.4118
593.0000,157.0000,28.4314,79.4118
593.0000,157.0000,28.4314,79.4118
593.0000,157.0000,28.4314,79.4118
594.0000,157.0000,28.4314,79.4118
594.0000,158.0000,28.4314,79.4118
594.0000,158.0000,28.4314,79.4118
595.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
595.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
595.0000,158.0000,28.4314,79.4118
596.0000,158.0000,28.4314,79.4118
