1
1152.0000,503.0000,45.0000,17.0000
1152.0000,503.0000,45.0000,17.0000
1152.0000,503.0000,45.0000,17.0000
1152.0000,503.0000,45.0000,17.0000
1145.0000,503.0000,45.0000,17.0000
1145.0000,503.0000,45.0000,17.0000
1138.0000,502.0000,45.0000,17.0000
1131.0000,502.0000,45.0000,17.0000
1122.0000,501.0000,45.0000,17.0000
1115.0000,501.0000,45.0000,17.0000
1107.0000,500.0000,45.0000,17.0000
1100.0000,500.0000,45.0000,17.0000
1093.0000,499.0000,45.0000,17.0000
1086.0000,499.0000,45.0000,17.0000
1079.0000,499.0000,45.0000,17.0000
1072.0000,498.0000,45.0000,17.0000
1065.0000,498.0000,45.0000,17.0000
1058.0000,498.0000,45.0000,17.0000
1051.0000,498.0000,45.0000,17.0000
1044.0000,497.0000,45.0000,17.0000
1044.0000,497.0000,45.0000,17.0000
1038.0000,497.0000,45.0000,17.0000
1031.0000,497.0000,45.0000,17.0000
1025.0000,497.0000,45.0000,17.0000
1018.0000,496.0000,45.0000,17.0000
1018.0000,496.0000,45.0000,17.0000
1012.0000,496.0000,45.0000,17.0000
1006.0000,496.0000,45.0000,17.0000
1000.0000,496.0000,45.0000,17.0000
994.0000,496.0000,45.0000,17.0000
994.0000,496.0000,45.0000,17.0000
988.0000,496.0000,45.0000,17.0000
982.0000,495.0000,45.0000,17.0000
976.0000,495.0000,45.0000,17.0000
970.0000,495.0000,45.0000,17.0000
970.0000,495.0000,45.0000,17.0000
964.0000,495.0000,45.0000,17.0000
959.0000,495.0000,45.0000,17.0000
953.0000,495.0000,45.0000,17.0000
949.0000,495.0000,45.0000,17.0000
949.0000,495.0000,45.0000,17.0000
944.0000,495.0000,45.0000,17.0000
939.0000,495.0000,45.0000,17.0000
935.0000,495.0000,45.0000,17.0000
931.0000,495.0000,45.0000,17.0000
931.0000,495.0000,45.0000,17.0000
926.0000,495.0000,45.0000,17.0000
922.0000,495.0000,45.0000,17.0000
918.0000,495.0000,45.0000,17.0000
914.0000,495.0000,45.0000,17.0000
914.0000,495.0000,45.0000,17.0000
910.0000,495.0000,45.0000,17.0000
906.0000,495.0000,45.0000,17.0000
902.0000,496.0000,45.0000,17.0000
898.0000,496.0000,45.0000,17.0000
898.0000,496.0000,45.0000,17.0000
894.0000,496.0000,45.0000,17.0000
890.0000,496.0000,45.0000,17.0000
886.0000,496.0000,45.0000,17.0000
882.0000,496.0000,45.0000,17.0000
882.0000,496.0000,45.0000,17.0000
878.0000,496.0000,45.0000,17.0000
875.0000,496.0000,45.0000,17.0000
870.0000,496.0000,45.0000,17.0000
866.0000,496.0000,45.0000,17.0000
866.0000,496.0000,45.0000,17.0000
862.0000,497.0000,45.0000,17.0000
858.0000,497.0000,45.0000,17.0000
854.0000,497.0000,45.0000,17.0000
851.0000,497.0000,45.0000,17.0000
851.0000,497.0000,45.0000,17.0000
848.0000,498.0000,45.0000,17.0000
845.0000,498.0000,45.0000,17.0000
842.0000,498.0000,45.0000,17.0000
838.0000,498.0000,45.0000,17.0000
838.0000,498.0000,45.0000,17.0000
835.0000,498.0000,45.0000,17.0000
832.0000,499.0000,45.0000,17.0000
829.0000,499.0000,45.0000,17.0000
826.0000,499.0000,45.0000,17.0000
826.0000,499.0000,45.0000,17.0000
